34.4267045112 1932.9880881239 38802.1973903448 39957903.1867382230 405133.2285932804 36705739.9863282440 344007.2500720589 198355.4420368307 86671.6581644357 6.1028768486 11026.8282835712 26417388.5255724300 0.0039152428 19.5364471566 0.2598116702 169.4013039519 74.5094478340 
34.4488896639 1878.0404537576 38690.7663624111 39931811.3132221100 403848.4954634702 37097852.0558355600 340010.6094670030 195037.2120809656 86730.7987077668 6.2632288273 11114.5197765753 26580795.9947392680 0.0039134347 19.6290229137 0.2593737275 168.9911127883 74.4184229811 
34.4076261442 1946.2921907810 38683.6777133542 39806539.1222911630 406890.9365002788 36567850.2987497080 342621.0531626407 197645.4925609120 86428.1907754893 5.8982816781 11105.8015989919 26574327.2451650280 0.0039071387 19.4703516829 0.2596722534 169.7927370953 74.5950386142 
34.4487158389 1965.9231133835 38657.5863206082 39661787.4955682460 408774.3985742388 36630860.5605078190 343423.6894930797 199936.0381465069 86764.5327068635 5.6271050391 11072.3464953409 26633100.4639837290 0.0038980061 19.3809084704 0.2611176192 169.5755129416 74.5497416147 
34.4076281423 1864.8491585884 38375.7461333178 39758325.5158269850 409211.9849956196 36490372.5562044610 345371.4898080009 194183.2392188415 86843.3336511390 6.2630460689 11165.4742672718 26565469.9123523910 0.0039104645 19.3259859024 0.2593695953 170.1342261624 74.9543408983 
34.4567379869 1968.9463721491 38649.3816138720 39911560.3645861150 407513.3309854933 35841286.7230238620 344780.3019407183 195690.2505762496 85587.8354859847 6.0559328636 11169.5587690449 26460472.8648577820 0.0039170766 19.4167703387 0.2573670950 171.1613700768 74.9590944620 
34.4181297823 1946.2198925512 38659.7278010068 39916623.1017451140 406597.1221049875 36155428.0562267830 343587.8788222894 195526.9909524286 85873.5762914303 6.1077568546 11155.7990209275 26490553.6473281530 0.0039161661 19.4698334825 0.2578687531 170.6188057547 74.8239265917 
34.4040452963 1886.2394537231 38935.9997778152 39917760.9579700310 405690.6229202356 35907639.8080235650 346331.0420269249 198001.5177030027 86583.3550020466 6.2464915365 11141.8488563090 26541130.2780902010 0.0039021916 19.4218747423 0.2576839843 168.9370932977 74.2616615883 
34.4503762194 1849.7925766948 39187.7267006811 39914335.3891522290 405648.8926950860 35394380.8329845820 349981.7389365729 200483.6904108303 86999.7097350104 6.3314529663 11140.9045880513 26562158.6227251440 0.0038898028 19.3294131377 0.2570635621 167.8310887080 73.8507827474 
34.4147199040 1933.2683242876 38600.0387988912 39721471.7318695340 409826.3478477809 36760643.1814421560 347606.4347444049 194142.2510705547 85700.6452723892 6.1199167161 11066.9884044851 26522149.1022258030 0.0038951667 19.5941785849 0.2584759295 173.1675354525 74.6672645215 
34.4171660658 1930.3054631740 38517.6886683511 39879430.0479353590 415141.4181742642 36749793.4334815220 340528.0539800441 199900.7686570591 86015.7158315305 6.0126931974 11044.4885930240 26466543.6236257630 0.0039048246 19.4834520250 0.2598826836 165.9672827330 74.5677462194 
34.4272526836 1933.2403694829 39042.5155378900 39529696.4073132130 410245.4141566641 36496614.3201341180 341573.3400989415 196900.8568425849 86498.0664512761 6.1617176430 11140.4274494469 26509484.3796271380 0.0039010410 19.4814776368 0.2587056177 167.6765629060 74.9792215001 
34.4000689548 1933.8926938596 38669.7917893899 39736814.9176548350 408659.8231958452 37486531.0063677210 347476.4016488721 196960.1541482509 86500.1302773661 6.0568915417 11104.4019194427 26488199.6090446900 0.0038996422 19.4639617053 0.2592917146 166.4369111870 74.3833573634 
34.4459071570 1943.2029606369 38631.2227826070 39624356.3031717240 409735.5780629801 38446194.1283417790 351772.0529616465 197784.5825297184 86816.5450635621 5.9720651067 11083.8836354116 26463189.4280019330 0.0038899577 19.4197022866 0.2600448367 163.4436884251 74.1043017848 
34.4267857923 1936.1422303405 38731.8006445196 39685488.7848832230 411736.9888713334 36679681.2653708680 340370.5512608172 195532.1805745948 86451.1116771376 6.1742090072 11241.5160858897 26501129.8165544350 0.0039033840 19.4588735208 0.2605987321 171.7802669622 73.9816976471 
34.4156460183 1815.8721581248 38805.3886679830 39949612.5212922770 416918.1522853831 36586760.1741591690 343717.7398657021 196052.3439081609 86200.6006526108 6.1366281346 11044.7695118311 26587464.0545656570 0.0039030725 19.4385962579 0.2579826558 170.1516680814 74.4845993188 
34.4230016466 1892.5202035581 38356.4562600868 40187007.3475458030 407771.7832084727 36701897.8663358840 344950.3430377886 195210.0209699433 85921.4284655393 6.1164577694 11110.9943264596 26529927.6893212500 0.0039149676 19.5071401377 0.2587261836 171.7708744512 74.0935923241 
34.4485837138 1884.1655893527 38620.2531054031 40093904.7903086170 405784.5577859458 36521607.9962197770 346725.6058480344 196538.4272873520 85902.1728382280 6.0967475004 10993.5904700881 26541881.9864898100 0.0039140726 19.5357775808 0.2565990006 167.6659963311 75.1051030118 
34.4105751969 1897.1597495997 38648.1399901822 39991800.7889522610 407272.6655572926 36561126.3135075420 345136.8422012301 196286.8656091627 86039.4075479554 6.1161128771 11055.5718740385 26531693.9440059620 0.0039114004 19.5165515658 0.2575989335 168.6945639889 74.8242516706 
34.4271401778 1882.8411892539 38530.5991845577 39825727.5887303500 412655.7476845004 36477472.5661598150 343230.1060529390 193456.5937716575 85602.5950238699 6.1697341625 11211.8712212150 26639911.4547760080 0.0039017335 19.4557169962 0.2571094705 169.9566168460 74.6167033044 
34.4028868911 1895.3779139714 38598.4987360044 39858771.4882323150 410775.1179116954 36534539.4212019220 343424.3920577189 194681.3058379508 85869.8608090113 6.1530198341 11165.6104868040 26584280.7224751110 0.0039051108 19.4758995363 0.2577850204 169.8177886225 74.5898894368 
34.3920573485 1884.4615852779 38824.9565578321 39799045.9678430180 410197.4093620071 36756008.0612681810 346664.9179456616 196916.7199200484 86248.2059360839 6.0989649872 11109.3134566966 26566656.5949784780 0.0039035795 19.3680614427 0.2602231718 168.2344017776 74.3469356530 
34.4196904461 1863.0079639852 38978.4782327167 39713266.1768069270 411323.4666409059 36914446.7946266680 349552.7159466919 197939.3113831022 86367.9623026378 6.0627703683 11097.2646921826 26599461.1254991220 0.0038991312 19.2482743188 0.2619253814 166.8623837339 74.1413138505 
34.4349389840 1918.3028822981 39044.9760430264 39534148.9977495670 410674.1242269357 36500004.5638500300 342818.2187149583 196791.5733128093 86376.3178573387 6.1516748452 11131.5200072411 26542367.5528015790 0.0038996645 19.4511721589 0.2585028641 166.9999061072 75.0431905027 
34.4047334084 1911.8572126131 38872.8460972915 39697363.5851986260 409948.5389723199 36550477.8894714940 343351.2497956659 196396.1852270928 86262.5955093889 6.1428705762 11126.3885870457 26539257.5869314970 0.0039034903 19.4651641536 0.2585586940 168.1926481932 74.8057909581 
34.4057546643 1859.3463099541 38729.9358682692 39979705.3652075450 410020.4048406145 37280479.9940749110 345400.4871471123 194792.3445132637 86808.5251664571 6.0605332249 11102.3506457113 26443655.9456893210 0.0038985253 19.3498029819 0.2598682677 170.9599140079 74.6919933051 
34.3921398227 1849.3418217816 38772.8526952307 39807519.9270509330 412445.9219365438 37257000.9165635480 344516.5006588416 196292.4320207177 86626.9691244892 6.1472807159 11078.5036990997 26565948.0810340270 0.0038948590 19.4575477614 0.2597433354 168.2370335179 74.3364758450 
34.3936190146 1930.9319455859 38712.9133194328 39765670.8661483750 410297.2288181906 36877743.1985441450 348000.5600479407 194461.9318195744 86888.8883170194 5.9570877465 11139.0938983626 26544492.5835634990 0.0038939140 19.3816919541 0.2591071756 168.8625635458 74.5072387998 
34.4297964789 1863.6359006864 38945.2044113189 39813720.6125154570 403707.2251658915 36758886.4979768920 349000.6866735353 191120.4598077512 86706.7885923628 6.2186526796 11199.7836654411 26605694.9398658950 0.0039023643 19.4214157069 0.2577700689 173.0553286180 74.5499052574 
34.4012838012 1880.3032913083 38838.3254755770 39830147.9713704290 406565.7734179847 36756613.2318530530 346882.5285001625 193315.5370200782 86534.0204021547 6.1671628091 11160.9598973368 26570907.1108058650 0.0039029794 19.4369247864 0.2582982226 171.2833171468 74.5543654979 
34.3981668921 1986.1230973835 38661.6215126362 39728605.0704183060 400636.4436963479 36943151.3895109890 346206.5993671847 194626.7836956389 86563.5812399754 6.0985345768 11214.0265448222 26482704.8909560400 0.0039041048 19.4660625401 0.2597095426 169.0123994028 74.6417729304 
34.3987088183 1906.5375570910 38643.2458791653 39614135.1888437570 407535.9273770158 36820871.6213421450 347581.8055757592 191919.4620459384 86182.6414350414 6.1956889863 11037.7298656125 26514714.9820548890 0.0038934635 19.4112721378 0.2593825193 168.4954093162 74.6155783977 
34.4045629180 1875.4595185396 38854.3564013381 39906053.5328018670 406399.4761408414 36802809.3202358340 342744.1664768520 195799.8188093656 87121.7906719098 6.1312798459 11187.3681518959 26539007.3479955570 0.0039107300 19.2845808938 0.2594851330 165.2284875129 74.4672001932 
34.4074284318 1847.2981153911 38589.8501094980 39690028.8689253630 407222.8764854266 36488760.5255659300 350603.3648773053 203028.6060553108 86610.1771543564 6.0360613413 11125.2834877901 26575952.8087100910 0.0038968939 19.4056545830 0.2600481644 167.0072423628 74.6610594155 
34.3913750117 1895.7831435185 38797.8368983623 39594509.3342775550 408657.6602015293 36963071.2806915040 346230.0665915252 195485.2946026102 86955.4336951401 6.1157599791 11213.9758655398 26540973.0539127850 0.0038928748 19.3273986787 0.2608429757 168.8060667633 74.2891245560 
34.4256554276 1895.0948404779 38872.6853524524 39395863.6069402100 409350.1575236477 37164043.7642834780 346776.6787866728 195084.5090993339 87413.4467687324 6.1155835301 11293.1778612905 26545612.6088661920 0.0038836121 19.2328222352 0.2624649968 168.8618181505 74.0215609988 
34.4114150783 1909.0305970752 38642.1098283605 39767382.0699527260 411450.3988469541 36887758.5503439460 347917.1169656218 196657.6020516282 87241.9979230485 6.0193320510 11080.0398501577 26595079.5607166890 0.0038953805 19.2472642830 0.2593252424 168.0569071200 74.5934170151 
34.3924561308 1903.0807675804 38682.3816318213 39774034.7124782730 409823.8290101176 36834001.7914116380 346877.5155355662 196282.1393132702 86903.1145604952 6.0649458833 11108.0865259767 26567467.2414133330 0.0038983141 19.3271395003 0.2593210515 168.3858985572 74.5686404905 
34.4033625310 1934.1916687066 39107.8901745595 39805012.8437620550 407259.0138527549 37113071.1631550860 346492.5916189659 197892.4764427867 86292.6013584141 5.9333108390 11099.6186686579 26514489.5980001690 0.0038905120 19.4881877327 0.2592580580 167.0770128760 74.0851744823 
34.3985051839 1851.2360712547 38852.9851521737 39756608.4524817320 409626.0720171551 37103746.0286605130 349726.9705713666 194461.0960859506 86690.7955569294 6.3024538748 11158.5184706461 26498152.5592919220 0.0038917595 19.3460514585 0.2589036255 167.0790364157 74.3807437499 
34.4178577704 1950.7223911276 38979.7046363644 39881441.1537920980 409594.5314734733 37259708.9897311110 341635.1095684598 188007.0438453818 86518.8864783839 6.1979732783 11143.1909547048 26486801.9645695910 0.0039013625 19.4032981678 0.2583846471 169.8735054047 74.2796834905 
34.3940148985 1924.8663221935 38882.2410046478 39833588.0825754110 409001.6177264617 37066971.8736898150 343877.1733956712 191762.4343978640 86541.7091473771 6.1574952941 11138.7140879761 26509089.6756047200 0.0039002453 19.4038872716 0.2588005264 169.1569396442 74.3750274717 
34.4282710214 1946.8641980945 38858.6570196405 39573499.9971809010 406669.6547290162 36441301.0061739980 346647.5730797226 195864.5666230039 86287.1864638982 6.1856216533 11170.6692270668 26627278.0438297840 0.0038999460 19.4659103050 0.2584310762 165.6954619642 74.2091288717 
34.3990347086 1924.9847260594 38826.4767317977 39675051.3391875620 407507.3422569158 36651095.7531492260 346335.8015965700 195596.5110955688 86417.5211395379 6.1543495462 11153.5895817279 26581372.5192946640 0.0038995908 19.4368834743 0.2587903740 167.0115749751 74.3298449800 
34.3825230397 1895.9942346163 38709.9506199315 39853052.7464384440 406436.3710078853 37183880.3437371180 349069.8794062820 194160.7666427344 86852.4818247351 6.1047191733 11150.0314100676 26536940.7691330020 0.0038944937 19.3470140485 0.2597696099 168.3150936266 74.0358379714 
34.3960557282 1888.0627456179 38628.5028812515 39930897.3270583450 404680.2870256680 37500581.5708699380 351929.1942115901 193043.0573505551 87147.4249824082 6.0856434719 11161.8528215785 26535782.3602337540 0.0038899954 19.2879389959 0.2603750679 168.3763163433 73.6508614781 
34.4108599644 1934.9587681994 38710.3895932091 39637737.7005397680 409990.0456977443 36979182.7909104530 350467.6768412745 194552.2515396326 85959.6230563173 6.1129898195 11084.3847524888 26536932.6857111160 0.0038852243 19.5354014526 0.2588787304 171.6650800711 74.3205084585 
34.3923500221 1920.0839557844 38746.3812952413 39704816.6586052920 409092.4033085186 36935089.4232418020 348536.7992501688 194864.1433570659 86250.1649602154 6.1175623261 11110.1306023406 26537451.3512822280 0.0038916008 19.4726963129 0.2590303311 170.0559319316 74.3571813922 
34.3740925736 1928.4093957735 38605.0439064103 39599412.2379510180 411124.1214668855 38002783.5050249920 347156.5209441071 191958.3808527534 86456.4099709516 5.9816619777 11125.9392663298 26534349.8897654790 0.0038924389 19.4044603004 0.2608481725 168.0963291156 74.5379870390 
34.3720217534 1949.4943667987 38439.5659707079 39440237.8779415040 413840.8707402105 39050355.3535257130 347569.2604026982 188936.8124276287 86392.9374554042 5.8492471984 11117.9844713402 26530959.6956031170 0.0038875625 19.3957530795 0.2624302666 167.6759470245 74.6761497644 
34.3983058231 1882.3700180515 38349.6129841845 39666563.4814314100 410378.4626452980 37039512.6736897900 347129.5549500329 190947.9641110746 86759.7056267079 6.2843347201 11170.4651793161 26563049.3320558820 0.0039037499 19.3265929783 0.2596706248 170.0312763059 74.7883460552 
34.3994153716 1919.5577857968 38827.8937037621 39588778.8361110540 406812.7766780579 37681166.0722039270 350660.8998728190 193692.4670000511 87293.6767783227 6.0810400858 11105.0801977340 26490604.2837785330 0.0038889809 19.3202178550 0.2613793630 167.3171865198 74.3084381780 
34.3905912616 1939.5392202709 38586.7629927127 39587231.2110655160 411052.9965792777 37574661.3665966540 347675.0598519575 195105.3520654202 86724.4742322003 6.0561317704 11102.7458247509 26493940.0420693640 0.0038893625 19.3446042385 0.2612513034 165.3558916671 74.3132212019 
34.4074462711 1886.6556335210 38744.9180793151 39661866.3014574420 409258.0934743462 36855759.8871106130 347106.0189786335 191228.8846768937 86786.4073513433 6.1663080664 11159.0967908085 26577365.0979586210 0.0038914148 19.3026476362 0.2605027600 170.0671701870 74.4754623163 
34.3888257026 1898.4648986057 38726.1365068338 39680603.4555067870 409108.5259047210 37013452.6669248940 347198.6146461932 192661.7020447330 86714.8380828490 6.1389539352 11145.4230729670 26555073.7257301430 0.0038934716 19.3429761535 0.2601999986 169.1596054370 74.4524360780 
34.3983674823 1898.3539306850 38574.0965153269 39821380.4604256900 411392.1086454665 36577660.6456145420 343488.7351013585 194367.7262056789 85920.5060134524 6.1493987534 11163.4613719213 26583019.1034687240 0.0039026374 19.4492362738 0.2582676910 169.4171972188 74.5683812391 
34.3770588879 1889.5981410006 38543.9659602324 39753399.0975039450 411183.1388651773 37598551.5762273970 347457.9500657061 192310.0839989248 86734.5347614765 6.0754704439 11116.1859617016 26492456.6909743470 0.0038924083 19.3341147545 0.2607913446 170.0235115439 74.5767914695 
34.3898138476 1905.9278829576 38714.7868229982 39831723.2364302720 411610.4551810976 37525985.7023951340 346196.4641477603 196035.9607926785 87038.4011317774 6.0191036860 11241.8526898281 26556331.9418290560 0.0038984037 19.3500814181 0.2603753025 168.7306899813 74.2862096858 
34.3846286459 1968.0658452568 38487.7727588428 39698639.3207858650 409768.3584364511 37295891.2542935980 343609.9858492019 193691.1848410073 86573.6977067455 5.8769200239 11131.4808621923 26580166.7874091710 0.0039009382 19.4158058423 0.2610381560 170.3535195775 74.5092275756 
34.3938119148 1929.6619751480 38755.8709261292 39618524.6703869250 407799.3530320128 37911755.4634244670 349863.3776626904 193699.9870506951 87425.6362118840 5.9959153041 11122.5403972009 26494943.7037249280 0.0038898480 19.3084422231 0.2620203986 168.1323990692 74.3141958784 
34.4117531347 1951.5573824185 39031.1367000146 39767336.7980006640 408490.6103305206 37558933.7840660290 346564.2856530983 197463.7520127519 86669.6779217756 5.8249269104 11109.5459920417 26506400.2715964020 0.0038869977 19.4288166742 0.2609111864 167.2809603276 74.0349622903 
34.3890004716 1934.2605413267 38860.7557710571 39742143.4688583540 408962.5734092150 37429078.5064719770 346705.6029773319 195834.8050373326 86692.1848480086 5.9397788628 11124.7757888603 26520562.5367112680 0.0038911858 19.4032607502 0.2606010460 167.9685393222 74.2233082315 
34.3900879138 1841.3214835794 38744.0199538655 39706987.5088187680 419273.3954935792 37716035.9578649550 347549.6166872148 193935.9350958994 86881.8777595122 5.9908825895 11054.8282820405 26591476.9184156470 0.0038850280 19.2814968886 0.2609837066 168.1693547206 74.1292273277 
34.3845084927 1892.1351539427 38506.1228305062 39586179.4249420610 412192.1936843551 37673348.4842080180 350338.0980701713 197071.9719809286 86946.2709286274 5.9110952841 11119.6550131446 26575390.5391183310 0.0038869852 19.3283733593 0.2621656203 167.9013663637 74.3652477684 
34.3915710644 1882.6486483375 38601.2743970719 39797199.6814499500 413943.5634603467 36798764.0220713090 344411.2338540872 195555.9174443767 86002.4232037134 6.0620727716 11135.4680309127 26599592.3654222940 0.0038970247 19.4263097998 0.2589639009 168.8970278505 74.4324608479 
34.3833885603 1875.3432657436 38630.2771384731 39653994.5876012070 411901.4795044384 37822903.8898925330 345825.3856946053 194930.7208785978 86428.3629594147 6.1140234574 11118.4612963198 26556930.9583160730 0.0038933476 19.3586372995 0.2618592145 168.1711714120 74.2300706825 
34.3769209278 1899.7272560195 38654.2957644161 39630625.7256616730 412634.5856243015 37990258.0593351570 346816.9139768597 192941.5860805679 86354.7927658040 6.0123000173 11150.7655149985 26532639.2650790740 0.0038883267 19.4171269782 0.2619626089 168.6209955074 74.1263477659 
34.3876249550 1880.1794803448 38578.7854096430 39690569.9129167050 413808.7841153734 38021066.5070166510 344942.6446030934 194119.2623772099 87020.8208417822 5.9465257858 11153.8008027169 26562053.6444347910 0.0038946307 19.2646239988 0.2626198641 166.7715950801 74.3089526609 
34.3711695634 1954.7763216680 38528.0555989551 39573247.8927042930 410625.6232597019 37794663.2125015630 349016.2111874521 192419.3275081196 86693.2481421701 5.8917130298 11194.8398439100 26533070.1101080850 0.0038913439 19.2556570799 0.2622664259 168.4073136890 74.3262178100 
34.3789599963 2007.4935716112 38405.6570508174 39456111.8755309730 409715.4739212811 38063494.3604705780 351266.0664517573 190482.7752518206 86726.3876510106 5.7639291868 11253.0079163152 26516631.1246451140 0.0038895863 19.1547117392 0.2635279711 168.4924537745 74.3210887925 
34.3873095798 1928.4459002205 38438.8391164941 39553497.0925198270 412927.6625714505 38425487.9617010950 347161.7055558558 191232.8655572978 87127.6416063362 5.9141222638 11174.7208847148 26528163.2855548450 0.0038810940 19.3310928532 0.2620419963 168.4315594183 74.3131682717 
34.3987382532 1935.9834936462 38642.2168671820 39524880.5552966450 409054.5208619987 38586072.4933516900 349759.1986101514 192053.2865470846 87514.0766390346 5.9325206660 11153.4729172239 26486298.8801275860 0.0038856574 19.2609423778 0.2636860291 167.7107497913 74.2127315048 
34.3818967407 1922.6497823191 38631.9812496545 39592960.3368349670 410276.7815115856 38139245.3755315990 348422.2074211353 192928.9442714076 87136.1632802043 5.9649086924 11148.9716956461 26514622.2514512610 0.0038884992 19.3022842333 0.2625054970 168.0073193061 74.2676638405 
34.3833878314 1926.2073283153 38424.9224098032 39727377.2777887140 414542.8142845731 38568786.9965865160 348214.3834764148 191804.3655974508 86583.6573457409 5.8599770477 11066.8395613601 26541624.3413294070 0.0038892604 19.3567141932 0.2620147695 167.7018674464 74.3533852072 
34.3743306389 1880.7847650685 38615.7662425891 39752173.6593411560 412583.7051199867 38081462.6144301000 346836.8056690396 191771.6848261446 86797.0146978732 5.8950859160 11173.5813192252 26594617.8905803370 0.0038927599 19.3410223779 0.2617018750 171.4452895150 74.3343090620 
34.4000616496 1983.9354119461 38442.4775675267 39638065.6304031980 403527.0949089860 37985766.3552324180 346873.1474565104 192670.5705119461 86629.0032878565 5.9483605128 11236.3429915837 26497473.6357546340 0.0038980610 19.4115704139 0.2620592428 169.0413183108 74.5439381530 
34.3814627868 1948.2819298544 38517.8631641114 39655296.1000070870 407463.6700551343 37918333.7558905560 347042.2647641865 192986.9116579344 86692.2219057704 5.9589910319 11190.9643141979 26520974.4564198850 0.0038948027 19.3790520326 0.2617903588 168.8233274132 74.4402604467 
34.3735246235 1924.6232684300 38447.0952410332 39491276.5107387900 410671.6870807225 38224860.1173891650 348332.0250730182 190189.4136733240 86429.2075123404 5.9126253345 11042.9575368422 26528198.9266650900 0.0038842351 19.3466072112 0.2628445291 168.4915627290 74.4062121399 
34.3677981747 1895.0859509488 38249.4187267213 39549497.9085457700 413533.2080615435 38421240.0146769730 348026.1890054073 189684.8955081688 86742.5516291507 5.9885559666 11149.8071563078 26564922.8805271010 0.0038905842 19.2863461867 0.2628992209 169.3190913141 74.4919765828 
34.3753486188 1875.4986557598 37943.7502045534 39453175.1283894780 415818.5253877079 38917320.7687794720 348686.4820194450 186609.9407435868 86767.7350197217 6.0129445185 11162.3228400315 26587103.0524350260 0.0038902834 19.2278889050 0.2640483083 169.9943673100 74.6263107585 
34.4063069207 1930.4592252128 38324.4482684306 39594649.7285272180 413940.3408356403 39012839.2726930830 347636.6241314476 192485.8976836978 86723.3625875980 5.7705811481 11129.7078826186 26531642.8358578530 0.0038879374 19.3395520376 0.2636376710 168.1479609339 74.2677912994 
34.3832947267 1922.4606435610 38424.8703280314 39616138.1602721140 412732.3871029105 38512992.6212510320 347527.1217601341 192529.8487739567 86721.2314614108 5.8626743449 11133.6366802057 26537500.5583259280 0.0038893210 19.3404080666 0.2627782529 168.4008720597 74.3139524940 
34.3723059121 1954.0297888756 38452.5599804200 39575379.3020367320 409105.5329984302 38066716.1968806160 350215.6538191777 190829.6606508143 86379.9311561183 5.9525278674 11118.8096375549 26521593.7813895900 0.0038861146 19.4273772008 0.2612376041 170.7396309132 74.4118996957 
34.3812293137 1908.9613550819 38594.2213815596 39715187.3986232210 409508.8883457256 37617448.2715936150 348378.3363993305 193665.6568574160 86179.6465852871 5.9897320899 11090.9006496621 26554662.9522488900 0.0039002789 19.3729438898 0.2617149229 169.3681755119 74.4200255129 
34.3692270131 1861.9533487737 38558.5938170504 39572113.6800868510 412635.7587193840 38787239.6061636130 352526.0999247504 191204.1465757576 86684.3340946955 6.0410358381 11129.0681456182 26499471.4709995310 0.0038803522 19.2828731566 0.2628033591 167.3230473445 74.2128159512 
34.3622586801 1934.1113144417 38546.8026187051 39682815.3578237590 410267.3691008588 38549018.7664936480 346071.4879356033 187089.8812601899 86279.0187685721 6.0231031471 11142.0706362252 26494757.8357755130 0.0038934761 19.3646181143 0.2617556122 169.7029106809 74.3377417812 
34.3638378746 1955.0993946911 38567.1425128046 39731133.3242646160 409304.9568091106 38986853.9076364640 343938.1828683192 182098.8358998206 85945.3926885444 6.0791070786 11153.2784477655 26454441.4841041040 0.0038967216 19.3827404918 0.2615506081 170.6036828395 74.3239887876 
34.3658919374 1958.2492087281 38412.2139957671 39618602.7914424320 410353.8194803279 38490227.7203842700 350614.9630912941 188251.0274102197 86778.2587139295 5.8088099350 11146.2155205381 26505445.7762601970 0.0038871298 19.3351017760 0.2620490677 169.6245730411 74.4863777544 
34.3733330602 1911.3903812079 38615.9801726826 39531623.2904616450 407188.8603496625 37734524.7041649820 348526.0377613444 190933.2154179629 86647.2894986269 6.0564604557 11207.7592503951 26516230.0726132060 0.0038909507 19.3343233300 0.2618978000 170.3342152061 74.3796872981 
34.3770898671 1913.7532831681 38639.9209850358 39632298.0492519210 408306.3466871693 37693010.5898647160 349338.1639777766 190008.1530719578 86500.4726376091 6.0779864222 11150.2274528231 26517695.0449025970 0.0038910939 19.3498688646 0.2610242599 169.8768784862 74.4273368618 
34.3694881185 1942.4395731818 38346.0869887737 39367789.1259372830 414836.1097421050 39085764.1481445800 347828.9419030654 187858.1585068330 86325.2211258940 5.8325999999 11133.8572283057 26515849.1185667220 0.0038854962 19.3436197348 0.2641897342 170.1578800267 74.7543887457 
34.3723203033 1918.2577493368 38388.3195764406 39599735.1341785340 411565.6152672197 38248713.9629267310 348402.4556984534 188456.1326575879 85940.1719011360 5.9558718943 11133.0276343096 26538320.9946379070 0.0038911152 19.3935164876 0.2616643767 170.7344744372 74.5834034897 
34.3760409672 1888.8725792367 38486.2447135249 39530454.2502778470 414891.4698751817 38510923.1084472910 349952.4222221857 187831.8178960178 86290.1070249905 5.9613996626 11083.7929307718 26534137.1069465350 0.0038843508 19.3185567452 0.2623637672 170.1573597081 74.4286997640 
34.3712593513 1925.6820570287 38396.3894125724 39447471.3081185300 413519.0742757724 38923492.9473509490 348813.1113148985 186423.8428263614 86816.4899004368 5.9271170512 11182.9681304463 26497882.8804547380 0.0038768836 19.3178664950 0.2625203086 169.7111596340 74.4500189792 
34.3713305921 1922.3812256750 38320.2483625382 39507257.3148481620 415373.2068829040 39001740.9237656300 347787.6521535926 189633.3078311202 86535.1660059683 5.8200040475 11127.7339119882 26532374.2672450360 0.0038842924 19.3369412239 0.2633979777 169.1817418032 74.4455428949 
34.3596459433 1950.6342534269 38388.2386876298 39355388.5437641740 413020.1732071118 39271598.6058452280 349709.0788266489 186996.7798831775 86276.1827876622 5.7905867263 11163.2188968955 26562602.3182071220 0.0038819635 19.3530486427 0.2639567221 168.9298875278 74.2796822154 
34.3647724776 1981.1523096400 38310.3750513285 39156383.2668942810 413938.6903780791 40108122.1206541360 350834.6432071204 184340.1278253039 86047.0068007551 5.6481448675 11186.7353644925 26597675.1318235100 0.0038767411 19.3625155868 0.2655394108 168.3830755198 74.1311275883 
34.3703280752 1946.8685130839 38244.6517488478 39443757.2678692420 411616.9248958391 39040059.6910512300 350711.6355217189 185622.1770268607 86646.0985360671 5.8260429915 11130.1960163357 26526165.1257434040 0.0038852497 19.2620266271 0.2630347219 170.3710150669 74.7492927252 
34.3771197240 1964.9726815975 38382.5036791545 39533091.6204520170 408950.7225225409 38585536.7147645880 347671.0289388347 190455.7401027661 86755.2832157652 5.8600237623 11202.9689862579 26523670.7862255500 0.0038893379 19.3535305952 0.2627174330 168.8613577860 74.4870148472 
34.3669216481 1945.9476560073 38408.4389377471 39532432.2779084740 410435.9093607011 38566883.3131852600 348241.3772596724 189799.7595510790 86638.9891680715 5.8853677374 11173.1749723864 26526287.3664057960 0.0038880911 19.3447871327 0.2626290166 169.1853582665 74.4724360764 
34.3697604506 1981.2058571331 38227.0662369849 39283904.5387096110 410990.0128078252 39075674.7961261870 350962.2169408099 186269.3825132561 86228.6223516573 5.9251227365 11113.1298044497 26454648.6870699260 0.0038803452 19.3315355570 0.2634952178 167.2909365731 74.5986714261 
34.3643422015 1944.4401773595 38368.2336130348 39518880.1908083410 412941.8215629773 39038629.1280092520 349795.7715203053 187361.6497710682 86571.3563921047 5.9091454934 11252.5251202836 26511873.8710357840 0.0038883838 19.3240667668 0.2624338999 170.0945850896 74.5508257589 
34.3684543808 1961.8042891006 38168.3803614294 39476940.5236288160 417143.7684457016 39691977.5942139630 349760.4755518491 186171.4023205675 86343.7827675029 5.7468960019 11093.3191404668 26523298.1998904910 0.0038813473 19.3350685776 0.2634476415 168.2219788479 74.5987429083 
34.3764797052 1960.3802384421 38368.5485557950 39393479.3535932150 413464.2826754546 39358196.2893631160 350053.8100964145 188362.8937888149 87101.3517232897 5.8213625767 11163.0871948220 26499329.4285223630 0.0038799618 19.2685694313 0.2639039729 167.5076576682 74.3969441440 
34.3663098002 1949.8496161658 38373.4913109564 39445043.2987395450 412989.6158233958 39080825.7077540230 349640.9714969242 188386.2035060081 86811.0567677513 5.8549899061 11155.5723046939 26509077.3200512530 0.0038827501 19.2998061954 0.2633440738 168.3143618604 74.4435589804 
